65	2	0.0440125
65	3	0.0440126
65	4	0.0440126
65	5	0.0440125
65	6	0.0440121
65	7	0.0440093
65	8	0.0439914
65	9	0.0438788
65	10	0.0431668
65	11	0.0386893
65	12	0.0177061
65	13	0.00209908
65	14	0.000976886
65	15	0.000865515
65	16	0.000849276
65	17	0.000846737
65	18	0.000846335
65	19	0.000846271
65	20	0.000846261
65	21	0.00084626
65	22	0.00084626
65	23	0.000846259
65	24	0.000846259
65	25	0.00084626
65	26	0.000846269
65	27	0.000849693
65	28	0.00342134
65	29	0.00355479
65	30	0.00355483
65	31	0.00355483
65	32	0.00355485
65	33	0.00355713
65	34	0.00380842
65	35	0.00732284
65	36	0.00775257
65	37	0.00775591
65	38	0.00775593
65	39	0.00775593
65	40	0.00775593
65	41	0.00775593
65	42	0.00775593
65	43	0.00775593
65	44	0.00775593
65	45	0.00775593
65	46	0.00775593
65	47	0.00775593
65	48	0.00775593
65	49	0.00775593
65	50	0.00775593
65	51	0.00775593
65	52	0.00775593
65	53	0.00775593
65	54	0.00775593
65	55	0.00775593
65	56	0.00775593
65	57	0.00775593
65	58	0.00775593
65	59	0.00775593
65	60	0.00775593
65	61	0.00775593
65	62	0.00775591
65	63	0.00775262
65	64	0.00712316
65	65	0.0183931
65	66	0.028498
65	67	0.0295556
65	68	0.0379149
65	69	0.0435308
65	70	0.0439776
65	71	0.0440005
65	72	0.0440017
65	73	0.0440017
65	74	0.0440017
65	75	0.0440017
65	76	0.0440017
65	77	0.0440017
65	78	0.0440017
65	79	0.0440017
65	80	0.0440017
65	81	0.0440017
65	82	0.0440017
65	83	0.0440017
65	84	0.0440017
65	85	0.0440017
65	86	0.0440017
65	87	0.0440017
65	88	0.0440017
65	89	0.0440017
65	90	0.0440017
65	91	0.0440017
65	92	0.0440017
65	93	0.0440017
65	94	0.0440017
65	95	0.0440017
65	96	0.0440017
65	97	0.0440017
65	98	0.0440017
65	99	0.0440017
65	100	0.0440017
65	101	0.0440017
65	102	0.0440017
65	103	0.0440017
65	104	0.0440017
65	105	0.0440017
65	106	0.0440017
65	107	0.0440017
65	108	0.0440017
65	109	0.0440017
65	110	0.0440017
65	111	0.0440017
65	112	0.0440017
65	113	0.0440017
65	114	0.0440017
65	115	0.0440017
65	116	0.0440017
65	117	0.0440017
65	118	0.0440017
65	119	0.0440017
65	120	0.0440017
65	121	0.0440017
65	122	0.0440017
65	123	0.0440017
65	124	0.0440017
65	125	0.0440017
65	126	0.0440017
65	127	0.0440017
65	128	0.0440017
65	129	0.0440017
65	130	0.0440017
65	131	0.0440017
65	132	0.0440017
65	133	0.0440017
65	134	0.0440017
65	135	0.0440017
65	136	0.0440017
65	137	0.0440017
65	138	0.0440017
65	139	0.0440017
65	140	0.0440017
65	141	0.0440017
65	142	0.0440017
65	143	0.0440017
65	144	0.0440017
65	145	0.0440017
65	146	0.0440017
65	147	0.0440017
65	148	0.0440017
65	149	0.0440017
65	150	0.0440017
65	151	0.0440017
65	152	0.0440017
65	153	0.0440017
65	154	0.0440017
65	155	0.0440017
65	156	0.0440017
65	157	0.0440017
65	158	0.0440017
65	159	0.0440017
65	160	0.0440017
65	161	0.0440017
65	162	0.0440017
65	163	0.0440017
65	164	0.0440017
65	165	0.0440017
65	166	0.0440017
65	167	0.0440017
65	168	0.0440017
65	169	0.0440016
65	170	0.044001
65	171	0.043996
65	172	0.0439538
65	173	0.0436011
65	174	0.0407119
65	175	0.0238855
65	176	0.0102552
65	177	0.00933201
65	178	0.00925969
65	179	0.00925153
65	180	0.00925057
66	2	0.0440126
66	3	0.0440126
66	4	0.0440126
66	5	0.0440126
66	6	0.0440124
66	7	0.0440111
66	8	0.0440027
66	9	0.0439497
66	10	0.0436149
66	11	0.041498
66	12	0.0291265
66	13	0.00481155
66	14	0.00115147
66	15	0.000887812
66	16	0.000852685
66	17	0.000847274
66	18	0.00084642
66	19	0.000846285
66	20	0.000846263
66	21	0.00084626
66	22	0.00084626
66	23	0.000846259
66	24	0.000846259
66	25	0.000846259
66	26	0.00084626
66	27	0.00084649
66	28	0.00129035
66	29	0.00355425
66	30	0.00355483
66	31	0.00355483
66	32	0.00355483
66	33	0.00355496
66	34	0.00357194
66	35	0.00479686
66	36	0.00769397
66	37	0.00775549
66	38	0.00775593
66	39	0.00775593
66	40	0.00775593
66	41	0.00775593
66	42	0.00775593
66	43	0.00775593
66	44	0.00775593
66	45	0.00775593
66	46	0.00775593
66	47	0.00775593
66	48	0.00775593
66	49	0.00775593
66	50	0.00775593
66	51	0.00775593
66	52	0.00775593
66	53	0.00775593
66	54	0.00775593
66	55	0.00775593
66	56	0.00775593
66	57	0.00775593
66	58	0.00775593
66	59	0.00775593
66	60	0.00775593
66	61	0.00775593
66	62	0.00775593
66	63	0.00775592
66	64	0.00775308
66	65	0.00720371
66	66	0.0171621
66	67	0.0284874
66	68	0.0295344
66	69	0.0378334
66	70	0.0435208
66	71	0.0439771
66	72	0.0440005
66	73	0.0440017
66	74	0.0440017
66	75	0.0440017
66	76	0.0440017
66	77	0.0440017
66	78	0.0440017
66	79	0.0440017
66	80	0.0440017
66	81	0.0440017
66	82	0.0440017
66	83	0.0440017
66	84	0.0440017
66	85	0.0440017
66	86	0.0440017
66	87	0.0440017
66	88	0.0440017
66	89	0.0440017
66	90	0.0440017
66	91	0.0440017
66	92	0.0440017
66	93	0.0440017
66	94	0.0440017
66	95	0.0440017
66	96	0.0440017
66	97	0.0440017
66	98	0.0440017
66	99	0.0440017
66	100	0.0440017
66	101	0.0440017
66	102	0.0440017
66	103	0.0440017
66	104	0.0440017
66	105	0.0440017
66	106	0.0440017
66	107	0.0440017
66	108	0.0440017
66	109	0.0440017
66	110	0.0440017
66	111	0.0440017
66	112	0.0440017
66	113	0.0440017
66	114	0.0440017
66	115	0.0440017
66	116	0.0440017
66	117	0.0440017
66	118	0.0440017
66	119	0.0440017
66	120	0.0440017
66	121	0.0440017
66	122	0.0440017
66	123	0.0440017
66	124	0.0440017
66	125	0.0440017
66	126	0.0440017
66	127	0.0440017
66	128	0.0440017
66	129	0.0440017
66	130	0.0440017
66	131	0.0440017
66	132	0.0440017
66	133	0.0440017
66	134	0.0440017
66	135	0.0440017
66	136	0.0440017
66	137	0.0440017
66	138	0.0440017
66	139	0.0440017
66	140	0.0440017
66	141	0.0440017
66	142	0.0440017
66	143	0.0440017
66	144	0.0440017
66	145	0.0440017
66	146	0.0440017
66	147	0.0440017
66	148	0.0440017
66	149	0.0440017
66	150	0.0440017
66	151	0.0440017
66	152	0.0440017
66	153	0.0440017
66	154	0.0440017
66	155	0.0440017
66	156	0.0440017
66	157	0.0440017
66	158	0.0440017
66	159	0.0440017
66	160	0.0440017
66	161	0.0440017
66	162	0.0440017
66	163	0.0440017
66	164	0.0440017
66	165	0.0440017
66	166	0.0440017
66	167	0.0440017
66	168	0.0440017
66	169	0.0440017
66	170	0.0440017
66	171	0.0440017
66	172	0.0440015
66	173	0.0439998
66	174	0.0439858
66	175	0.0438689
66	176	0.0428957
66	177	0.0353969
66	178	0.0139799
66	179	0.00952743
66	180	0.00927878
67	2	0.0440126
67	3	0.0440126
67	4	0.0440126
67	5	0.0440126
67	6	0.0440125
67	7	0.0440119
67	8	0.0440079
67	9	0.043983
67	10	0.0438256
67	11	0.04283
67	12	0.0366246
67	13	0.0125593
67	14	0.00163183
67	15	0.00093748
67	16	0.000859984
67	17	0.000848416
67	18	0.000846601
67	19	0.000846314
67	20	0.000846268
67	21	0.000846261
67	22	0.00084626
67	23	0.00084626
67	24	0.000846259
67	25	0.000846259
67	26	0.00084626
67	27	0.000846282
67	28	0.00085707
67	29	0.00352928
67	30	0.00355481
67	31	0.00355483
67	32	0.00355483
67	33	0.00355484
67	34	0.00355576
67	35	0.00367149
67	36	0.00681357
67	37	0.00774766
67	38	0.00775587
67	39	0.00775593
67	40	0.00775593
67	41	0.00775593
67	42	0.00775593
67	43	0.00775593
67	44	0.00775593
67	45	0.00775593
67	46	0.00775593
67	47	0.00775593
67	48	0.00775593
67	49	0.00775593
67	50	0.00775593
67	51	0.00775593
67	52	0.00775593
67	53	0.00775593
67	54	0.00775593
67	55	0.00775593
67	56	0.00775593
67	57	0.00775593
67	58	0.00775593
67	59	0.00775593
67	60	0.00775593
67	61	0.00775593
67	62	0.00775593
67	63	0.00775593
67	64	0.00775592
67	65	0.00775349
67	66	0.00727506
67	67	0.0158672
67	68	0.0284752
67	69	0.0295136
67	70	0.0377517
67	71	0.0435107
67	72	0.0439765
67	73	0.0440005
67	74	0.0440017
67	75	0.0440017
67	76	0.0440017
67	77	0.0440017
67	78	0.0440017
67	79	0.0440017
67	80	0.0440017
67	81	0.0440017
67	82	0.0440017
67	83	0.0440017
67	84	0.0440017
67	85	0.0440017
67	86	0.0440017
67	87	0.0440017
67	88	0.0440017
67	89	0.0440017
67	90	0.0440017
67	91	0.0440017
67	92	0.0440017
67	93	0.0440017
67	94	0.0440017
67	95	0.0440017
67	96	0.0440017
67	97	0.0440017
67	98	0.0440017
67	99	0.0440017
67	100	0.0440017
67	101	0.0440017
67	102	0.0440017
67	103	0.0440017
67	104	0.0440017
67	105	0.0440017
67	106	0.0440017
67	107	0.0440017
67	108	0.0440017
67	109	0.0440017
67	110	0.0440017
67	111	0.0440017
67	112	0.0440017
67	113	0.0440017
67	114	0.0440017
67	115	0.0440017
67	116	0.0440017
67	117	0.0440017
67	118	0.0440017
67	119	0.0440017
67	120	0.0440017
67	121	0.0440017
67	122	0.0440017
67	123	0.0440017
67	124	0.0440017
67	125	0.0440017
67	126	0.0440017
67	127	0.0440017
67	128	0.0440017
67	129	0.0440017
67	130	0.0440017
67	131	0.0440017
67	132	0.0440017
67	133	0.0440017
67	134	0.0440017
67	135	0.0440017
67	136	0.0440017
67	137	0.0440017
67	138	0.0440017
67	139	0.0440017
67	140	0.0440017
67	141	0.0440017
67	142	0.0440017
67	143	0.0440017
67	144	0.0440017
67	145	0.0440017
67	146	0.0440017
67	147	0.0440017
67	148	0.0440017
67	149	0.0440017
67	150	0.0440017
67	151	0.0440017
67	152	0.0440017
67	153	0.0440017
67	154	0.0440017
67	155	0.0440017
67	156	0.0440017
67	157	0.0440017
67	158	0.0440017
67	159	0.0440017
67	160	0.0440017
67	161	0.0440017
67	162	0.0440017
67	163	0.0440017
67	164	0.0440017
67	165	0.0440017
67	166	0.0440017
67	167	0.0440017
67	168	0.0440017
67	169	0.0440017
67	170	0.0440017
67	171	0.0440017
67	172	0.0440017
67	173	0.0440017
67	174	0.0440016
67	175	0.0440011
67	176	0.0439965
67	177	0.0439577
67	178	0.0436341
67	179	0.0409768
67	180	0.0249158
68	2	0.0440126
68	3	0.0440126
68	4	0.0440126
68	5	0.0440126
68	6	0.0440126
68	7	0.0440123
68	8	0.0440104
68	9	0.0439987
68	10	0.0439246
68	11	0.0434566
68	12	0.0405003
68	13	0.0243841
68	14	0.00319502
68	15	0.00105385
68	16	0.000875747
68	17	0.000850851
68	18	0.000846985
68	19	0.000846374
68	20	0.000846278
68	21	0.000846262
68	22	0.00084626
68	23	0.00084626
68	24	0.000846259
68	25	0.000846259
68	26	0.000846259
68	27	0.000846262
68	28	0.000846803
68	29	0.00210386
68	30	0.0035546
68	31	0.00355483
68	32	0.00355483
68	33	0.00355483
68	34	0.00355488
68	35	0.00356185
68	36	0.0041789
68	37	0.00760593
68	38	0.00775484
68	39	0.00775592
68	40	0.00775593
68	41	0.00775593
68	42	0.00775593
68	43	0.00775593
68	44	0.00775593
68	45	0.00775593
68	46	0.00775593
68	47	0.00775593
68	48	0.00775593
68	49	0.00775593
68	50	0.00775593
68	51	0.00775593
68	52	0.00775593
68	53	0.00775593
68	54	0.00775593
68	55	0.00775593
68	56	0.00775593
68	57	0.00775593
68	58	0.00775593
68	59	0.00775593
68	60	0.00775593
68	61	0.00775593
68	62	0.00775593
68	63	0.00775593
68	64	0.00775593
68	65	0.00775592
68	66	0.00775383
68	67	0.00733799
68	68	0.0145323
68	69	0.0284613
68	70	0.0294932
68	71	0.0376695
68	72	0.0435003
68	73	0.043976
68	74	0.0440004
68	75	0.0440016
68	76	0.0440017
68	77	0.0440017
68	78	0.0440017
68	79	0.0440017
68	80	0.0440017
68	81	0.0440017
68	82	0.0440017
68	83	0.0440017
68	84	0.0440017
68	85	0.0440017
68	86	0.0440017
68	87	0.0440017
68	88	0.0440017
68	89	0.0440017
68	90	0.0440017
68	91	0.0440017
68	92	0.0440017
68	93	0.0440017
68	94	0.0440017
68	95	0.0440017
68	96	0.0440017
68	97	0.0440017
68	98	0.0440017
68	99	0.0440017
68	100	0.0440017
68	101	0.0440017
68	102	0.0440017
68	103	0.0440017
68	104	0.0440017
68	105	0.0440017
68	106	0.0440017
68	107	0.0440017
68	108	0.0440017
68	109	0.0440017
68	110	0.0440017
68	111	0.0440017
68	112	0.0440017
68	113	0.0440017
68	114	0.0440017
68	115	0.0440017
68	116	0.0440017
68	117	0.0440017
68	118	0.0440017
68	119	0.0440017
68	120	0.0440017
68	121	0.0440017
68	122	0.0440017
68	123	0.0440017
68	124	0.0440017
68	125	0.0440017
68	126	0.0440017
68	127	0.0440017
68	128	0.0440017
68	129	0.0440017
68	130	0.0440017
68	131	0.0440017
68	132	0.0440017
68	133	0.0440017
68	134	0.0440017
68	135	0.0440017
68	136	0.0440017
68	137	0.0440017
68	138	0.0440017
68	139	0.0440017
68	140	0.0440017
68	141	0.0440017
68	142	0.0440017
68	143	0.0440017
68	144	0.0440017
68	145	0.0440017
68	146	0.0440017
68	147	0.0440017
68	148	0.0440017
68	149	0.0440017
68	150	0.0440017
68	151	0.0440017
68	152	0.0440017
68	153	0.0440017
68	154	0.0440017
68	155	0.0440017
68	156	0.0440017
68	157	0.0440017
68	158	0.0440017
68	159	0.0440017
68	160	0.0440017
68	161	0.0440017
68	162	0.0440017
68	163	0.0440017
68	164	0.0440017
68	165	0.0440017
68	166	0.0440017
68	167	0.0440017
68	168	0.0440017
68	169	0.0440017
68	170	0.0440017
68	171	0.0440017
68	172	0.0440017
68	173	0.0440017
68	174	0.0440017
68	175	0.0440017
68	176	0.0440017
68	177	0.0440015
68	178	0.044
68	179	0.0439872
68	180	0.0438799
69	2	0.0440126
69	3	0.0440126
69	4	0.0440126
69	5	0.0440126
69	6	0.0440126
69	7	0.0440125
69	8	0.0440116
69	9	0.0440061
69	10	0.0439712
69	11	0.0437511
69	12	0.0423592
69	13	0.0338375
69	14	0.00833685
69	15	0.00135435
69	16	0.0009104
69	17	0.000856052
69	18	0.000847802
69	19	0.000846504
69	20	0.000846298
69	21	0.000846266
69	22	0.00084626
69	23	0.00084626
69	24	0.000846259
69	25	0.000846259
69	26	0.000846259
69	27	0.00084626
69	28	0.000846309
69	29	0.000884434
69	30	0.00354935
69	31	0.00355482
69	32	0.00355483
69	33	0.00355483
69	34	0.00355484
69	35	0.00355521
69	36	0.0036055
69	37	0.00596956
69	38	0.00773558
69	39	0.00775578
69	40	0.00775593
69	41	0.00775593
69	42	0.00775593
69	43	0.00775593
69	44	0.00775593
69	45	0.00775593
69	46	0.00775593
69	47	0.00775593
69	48	0.00775593
69	49	0.00775593
69	50	0.00775593
69	51	0.00775593
69	52	0.00775593
69	53	0.00775593
69	54	0.00775593
69	55	0.00775593
69	56	0.00775593
69	57	0.00775593
69	58	0.00775593
69	59	0.00775593
69	60	0.00775593
69	61	0.00775593
69	62	0.00775593
69	63	0.00775593
69	64	0.00775593
69	65	0.00775593
69	66	0.00775592
69	67	0.00775413
69	68	0.00739329
69	69	0.0131876
69	70	0.0284452
69	71	0.0294732
69	72	0.037587
69	73	0.0434898
69	74	0.0439754
69	75	0.0440004
69	76	0.0440016
69	77	0.0440017
69	78	0.0440017
69	79	0.0440017
69	80	0.0440017
69	81	0.0440017
69	82	0.0440017
69	83	0.0440017
69	84	0.0440017
69	85	0.0440017
69	86	0.0440017
69	87	0.0440017
69	88	0.0440017
69	89	0.0440017
69	90	0.0440017
69	91	0.0440017
69	92	0.0440017
69	93	0.0440017
69	94	0.0440017
69	95	0.0440017
69	96	0.0440017
69	97	0.0440017
69	98	0.0440017
69	99	0.0440017
69	100	0.0440017
69	101	0.0440017
69	102	0.0440017
69	103	0.0440017
69	104	0.0440017
69	105	0.0440017
69	106	0.0440017
69	107	0.0440017
69	108	0.0440017
69	109	0.0440017
69	110	0.0440017
69	111	0.0440017
69	112	0.0440017
69	113	0.0440017
69	114	0.0440017
69	115	0.0440017
69	116	0.0440017
69	117	0.0440017
69	118	0.0440017
69	119	0.0440017
69	120	0.0440017
69	121	0.0440017
69	122	0.0440017
69	123	0.0440017
69	124	0.0440017
69	125	0.0440017
69	126	0.0440017
69	127	0.0440017
69	128	0.0440017
69	129	0.0440017
69	130	0.0440017
69	131	0.0440017
69	132	0.0440017
69	133	0.0440017
69	134	0.0440017
69	135	0.0440017
69	136	0.0440017
69	137	0.0440017
69	138	0.0440017
69	139	0.0440017
69	140	0.0440017
69	141	0.0440017
69	142	0.0440017
69	143	0.0440017
69	144	0.0440017
69	145	0.0440017
69	146	0.0440017
69	147	0.0440017
69	148	0.0440017
69	149	0.0440017
69	150	0.0440017
69	151	0.0440017
69	152	0.0440017
69	153	0.0440017
69	154	0.0440017
69	155	0.0440017
69	156	0.0440017
69	157	0.0440017
69	158	0.0440017
69	159	0.0440017
69	160	0.0440017
69	161	0.0440017
69	162	0.0440017
69	163	0.0440017
69	164	0.0440017
69	165	0.0440017
69	166	0.0440017
69	167	0.0440017
69	168	0.0440017
69	169	0.0440017
69	170	0.0440017
69	171	0.0440017
69	172	0.0440017
69	173	0.0440017
69	174	0.0440017
69	175	0.0440017
69	176	0.0440017
69	177	0.0440017
69	178	0.0440017
69	179	0.0440016
69	180	0.0440011
70	2	0.0440126
70	3	0.0440126
70	4	0.0440126
70	5	0.0440126
70	6	0.0440126
70	7	0.0440126
70	8	0.0440121
70	9	0.0440095
70	10	0.0439931
70	11	0.0438896
70	12	0.0432353
70	13	0.0391148
70	14	0.0190684
70	15	0.00226268
70	16	0.000989447
70	17	0.000867234
70	18	0.000849542
70	19	0.000846779
70	20	0.000846342
70	21	0.000846272
70	22	0.000846262
70	23	0.00084626
70	24	0.00084626
70	25	0.000846259
70	26	0.000846259
70	27	0.000846259
70	28	0.000846264
70	29	0.000847628
70	30	0.00303915
70	31	0.00355473
70	32	0.00355483
70	33	0.00355483
70	34	0.00355483
70	35	0.00355485
70	36	0.00355769
70	37	0.00385851
70	38	0.00740202
70	39	0.00775323
70	40	0.00775591
70	41	0.00775593
70	42	0.00775593
70	43	0.00775593
70	44	0.00775593
70	45	0.00775593
70	46	0.00775593
70	47	0.00775593
70	48	0.00775593
70	49	0.00775593
70	50	0.00775593
70	51	0.00775593
70	52	0.00775593
70	53	0.00775593
70	54	0.00775593
70	55	0.00775593
70	56	0.00775593
70	57	0.00775593
70	58	0.00775593
70	59	0.00775593
70	60	0.00775593
70	61	0.00775593
70	62	0.00775593
70	63	0.00775593
70	64	0.00775593
70	65	0.00775593
70	66	0.00775593
70	67	0.00775592
70	68	0.00775438
70	69	0.00744172
70	70	0.0118677
70	71	0.0284268
70	72	0.0294535
70	73	0.0375042
70	74	0.043479
70	75	0.0439749
70	76	0.0440004
70	77	0.0440016
70	78	0.0440017
70	79	0.0440017
70	80	0.0440017
70	81	0.0440017
70	82	0.0440017
70	83	0.0440017
70	84	0.0440017
70	85	0.0440017
70	86	0.0440017
70	87	0.0440017
70	88	0.0440017
70	89	0.0440017
70	90	0.0440017
70	91	0.0440017
70	92	0.0440017
70	93	0.0440017
70	94	0.0440017
70	95	0.0440017
70	96	0.0440017
70	97	0.0440017
70	98	0.0440017
70	99	0.0440017
70	100	0.0440017
70	101	0.0440017
70	102	0.0440017
70	103	0.0440017
70	104	0.0440017
70	105	0.0440017
70	106	0.0440017
70	107	0.0440017
70	108	0.0440017
70	109	0.0440017
70	110	0.0440017
70	111	0.0440017
70	112	0.0440017
70	113	0.0440017
70	114	0.0440017
70	115	0.0440017
70	116	0.0440017
70	117	0.0440017
70	118	0.0440017
70	119	0.0440017
70	120	0.0440017
70	121	0.0440017
70	122	0.0440017
70	123	0.0440017
70	124	0.0440017
70	125	0.0440017
70	126	0.0440017
70	127	0.0440017
70	128	0.0440017
70	129	0.0440017
70	130	0.0440017
70	131	0.0440017
70	132	0.0440017
70	133	0.0440017
70	134	0.0440017
70	135	0.0440017
70	136	0.0440017
70	137	0.0440017
70	138	0.0440017
70	139	0.0440017
70	140	0.0440017
70	141	0.0440017
70	142	0.0440017
70	143	0.0440017
70	144	0.0440017
70	145	0.0440017
70	146	0.0440017
70	147	0.0440017
70	148	0.0440017
70	149	0.0440017
70	150	0.0440017
70	151	0.0440017
70	152	0.0440017
70	153	0.0440017
70	154	0.0440017
70	155	0.0440017
70	156	0.0440017
70	157	0.0440017
70	158	0.0440017
70	159	0.0440017
70	160	0.0440017
70	161	0.0440017
70	162	0.0440017
70	163	0.0440017
70	164	0.0440017
70	165	0.0440017
70	166	0.0440017
70	167	0.0440017
70	168	0.0440017
70	169	0.0440017
70	170	0.0440017
70	171	0.0440017
70	172	0.0440017
70	173	0.0440017
70	174	0.0440017
70	175	0.0440017
70	176	0.0440017
70	177	0.0440017
70	178	0.0440017
70	179	0.0440017
70	180	0.0440017
71	2	0.0440126
71	3	0.0440126
71	4	0.0440126
71	5	0.0440126
71	6	0.0440126
71	7	0.0440126
71	8	0.0440124
71	9	0.0440112
71	10	0.0440035
71	11	0.0439548
71	12	0.0436471
71	13	0.0417013
71	14	0.0301891
71	15	0.00536961
71	16	0.00118351
71	17	0.000891583
71	18	0.000853253
71	19	0.000847363
71	20	0.000846434
71	21	0.000846287
71	22	0.000846264
71	23	0.00084626
71	24	0.00084626
71	25	0.000846259
71	26	0.000846259
71	27	0.000846259
71	28	0.00084626
71	29	0.000846369
71	30	0.000988209
71	31	0.00355332
71	32	0.00355483
71	33	0.00355483
71	34	0.00355483
71	35	0.00355483
71	36	0.00355499
71	37	0.00357604
71	38	0.0050026
71	39	0.00770607
71	40	0.00775557
71	41	0.00775593
71	42	0.00775593
71	43	0.00775593
71	44	0.00775593
71	45	0.00775593
71	46	0.00775593
71	47	0.00775593
71	48	0.00775593
71	49	0.00775593
71	50	0.00775593
71	51	0.00775593
71	52	0.00775593
71	53	0.00775593
71	54	0.00775593
71	55	0.00775593
71	56	0.00775593
71	57	0.00775593
71	58	0.00775593
71	59	0.00775593
71	60	0.00775593
71	61	0.00775593
71	62	0.00775593
71	63	0.00775593
71	64	0.00775593
71	65	0.00775593
71	66	0.00775593
71	67	0.00775593
71	68	0.00775592
71	69	0.0077546
71	70	0.00748402
71	71	0.0106087
71	72	0.0284055
71	73	0.0294342
71	74	0.0374211
71	75	0.043468
71	76	0.0439743
71	77	0.0440003
71	78	0.0440016
71	79	0.0440017
71	80	0.0440017
71	81	0.0440017
71	82	0.0440017
71	83	0.0440017
71	84	0.0440017
71	85	0.0440017
71	86	0.0440017
71	87	0.0440017
71	88	0.0440017
71	89	0.0440017
71	90	0.0440017
71	91	0.0440017
71	92	0.0440017
71	93	0.0440017
71	94	0.0440017
71	95	0.0440017
71	96	0.0440017
71	97	0.0440017
71	98	0.0440017
71	99	0.0440017
71	100	0.0440017
71	101	0.0440017
71	102	0.0440017
71	103	0.0440017
71	104	0.0440017
71	105	0.0440017
71	106	0.0440017
71	107	0.0440017
71	108	0.0440017
71	109	0.0440017
71	110	0.0440017
71	111	0.0440017
71	112	0.0440017
71	113	0.0440017
71	114	0.0440017
71	115	0.0440017
71	116	0.0440017
71	117	0.0440017
71	118	0.0440017
71	119	0.0440017
71	120	0.0440017
71	121	0.0440017
71	122	0.0440017
71	123	0.0440017
71	124	0.0440017
71	125	0.0440017
71	126	0.0440017
71	127	0.0440017
71	128	0.0440017
71	129	0.0440017
71	130	0.0440017
71	131	0.0440017
71	132	0.0440017
71	133	0.0440017
71	134	0.0440017
71	135	0.0440017
71	136	0.0440017
71	137	0.0440017
71	138	0.0440017
71	139	0.0440017
71	140	0.0440017
71	141	0.0440017
71	142	0.0440017
71	143	0.0440017
71	144	0.0440017
71	145	0.0440017
71	146	0.0440017
71	147	0.0440017
71	148	0.0440017
71	149	0.0440017
71	150	0.0440017
71	151	0.0440017
71	152	0.0440017
71	153	0.0440017
71	154	0.0440017
71	155	0.0440017
71	156	0.0440017
71	157	0.0440017
71	158	0.0440017
71	159	0.0440017
71	160	0.0440017
71	161	0.0440017
71	162	0.0440017
71	163	0.0440017
71	164	0.0440017
71	165	0.0440017
71	166	0.0440017
71	167	0.0440017
71	168	0.0440017
71	169	0.0440017
71	170	0.0440017
71	171	0.0440017
71	172	0.0440017
71	173	0.0440017
71	174	0.0440017
71	175	0.0440017
71	176	0.0440017
71	177	0.0440017
71	178	0.0440017
71	179	0.0440017
71	180	0.0440017
72	2	0.0440126
72	3	0.0440126
72	4	0.0440126
72	5	0.0440126
72	6	0.0440126
72	7	0.0440126
72	8	0.0440125
72	9	0.044012
72	10	0.0440083
72	11	0.0439854
72	12	0.0438407
72	13	0.0429258
72	14	0.0372063
72	15	0.0137925
72	16	0.00172713
72	17	0.000946042
72	18	0.000861204
72	19	0.000848606
72	20	0.000846631
72	21	0.000846318
72	22	0.000846269
72	23	0.000846261
72	24	0.00084626
72	25	0.00084626
72	26	0.000846259
72	27	0.000846259
72	28	0.00084626
72	29	0.00084627
72	30	0.000850093
