1	77	103	1038.0	-37978.0	-6260.0	410.0	12050.0	6900.0	7947.63	1
1	77	104	7488.0	-39463.0	-5050.0	0.0	11840.0	7460.0	7956.52	1
1	78	106	8460.0	-37332.0	-6990.0	-370.0	13164.84	7300.0	7942.56	1
1	78	108	56.0	-37864.0	1815.5	1590.2	10900.0	8190.0	7946.81	1
1	78	109	52.0	-36685.0	-2010.0	-2000.0	15081.0	8457.0	7941.17	1
1	78	102	43.0	-34430.0	-720.0	2221.9	16560.0	5464.0	7923.58	1
1	78	103	43.0	-34381.0	-1062.0	3340.0	16210.0	5939.0	7924.13	1
1	78	105	881279.9999999999	-35773.0	-190.0	3290.0	15910.0	6800.0	7933.34	1
1	78	105	39132.0	-35739.0	-190.0	3013.0	15740.0	6800.0	7933.34	1
1	78	110	2.04984e+19	-37821.0	-3670.0	2762.0	17270.0	9399.0	7947.9	1
1	78	111	71609.40000000001	-36469.0	-2780.0	3600.0	17050.0	9828.0	7941.4	1
1	78	112	244512.0	-37306.5	-1510.0	3370.0	17780.0	10747.1	7946.494	0
1	78	119	1576800000.0	-30419.8	7300.0	3560.0	17950.0	15490.0	7915.971	-1
1	78	113	1848.0	-35698.0	5400.0	3840.0	18310.0	11289.0	7938.728	1
1	78	115	45360.0	-34479.7	6500.0	3960.0	18541.0	12662.4	7933.788	1
1	78	121	150.0	-27388.7	4700.0	4140.0	18967.0	16890.0	7902.301	-1
1	78	122	158400.0	-26599.0	4760.0	4290.0	19148.0	17580.0	7899.2	-1
1	78	123	10.0	-23740.0	3010.0	4501.0	11810.0	18050.0	7885.83	-1
1	78	124	10.3	-22690.0	5650.0	-1000.0	12514.0	18700.0	7881.56	-1
1	78	125	3.0000000000000004e-07	-19510.0	3900.0	120.0	12150.0	19200.0	7867.0	-1
1	78	126	0.0069900000000000006	-17620.0	2870.0	0.0	12905.0	19700.0	7859.0	-1
1	78	127	0.00202	-12800.0	1072.1	990.0	12709.0	20100.0	7836.0	-1
1	78	91	0.022	-12460.0	3900.0	600.0	13540.1	540.0	7784.0	0
1	78	90	0.0077	-11010.0	3900.0	1652.1	13232.2	160.0	7773.6	0
1	79	93	530.4	-9320.0	1994.0	1400.0	11200.0	710.0	7766.2	0
1	79	93	642.0	-9320.0	1994.0	-1700.0	10900.0	710.0	7766.2	0
1	79	109	504.0	-32371.0	3170.0	-2000.0	10800.0	7777.0	7914.754	1
1	79	107	20.6	-31715.0	4040.0	-2300.0	15750.0	6680.0	7909.54	1
1	79	108	1722.0	-33029.0	1312.5	2730.0	15750.0	7270.0	7917.43	1
1	79	105	275.4	-30319.0	349.0	2730.0	15435.0	5840.0	7900.19	1
1	79	110	2568.0	-33582.0	2170.0	2123.0	16330.0	8610.0	7921.99	1
1	79	110	63539.99999999999	-33335.0	1210.0	3100.0	16080.0	8610.0	7921.99	1
1	79	111	136872.0	-32834.0	431.2	2772.0	14920.0	9067.0	7918.835	1
1	79	114	11448.0	-33405.0	2900.0	2289.0	17880.0	11274.0	7924.16	1
1	79	115	17784.0	-32211.9	4800.0	4010.0	16730.0	11954.3	7918.774	1
1	79	112	232770.24000000002	-33798.0	3600.0	3660.0	16460.0	9926.0	7924.68	1
1	79	113	16071264.0	-32772.0	5500.0	3400.0	17530.0	10597.0	7920.1	1
1	79	119	2904.0	-29580.8	-1717.0	3840.0	17120.0	14720.0	7908.568	-1
1	79	116	1560.0	-32567.1	-5580.0	3700.0	18250.0	12608.7	7921.378	1
1	79	121	271209.6	-27240.0	-3430.0	4040.0	18450.0	16110.0	7898.49	-1
1	79	122	39.8	-26401.0	-4750.0	4310.0	18810.0	16580.0	7895.175	-1
1	79	120	32.5	-29093.8	-2710.0	4400.0	18810.0	15408.0	7906.938	-1
1	79	125	28.4	-20390.0	-6550.0	4400.0	18980.0	18300.0	7868.0	-1
1	79	126	60.0	-18570.0	-4340.0	4680.0	19250.0	18800.0	7860.0	-1
1	79	123	40.0	-24353.0	-5170.0	4770.0	19720.0	17360.0	7885.91	-1
1	79	124	3.0000000000000004e-07	-23143.0	-7530.0	5014.0	20100.0	17880.0	7880.865	-1
1	79	127	0.11800000000000001	-14200.0	-5840.0	5063.0	20320.0	19200.0	7840.0	-1
1	79	128	114.0	-10600.0	-8387.0	5276.0	18810.0	19600.0	7824.0	-1
1	80	97	144.0	-12780.0	-6509.0	4560.0	22300.0	1650.0	7789.9	0
1	80	107	195.0	-28119.0	-9100.0	6673.0	11980.0	6010.0	7886.99	1
1	80	107	456.0	-28119.0	5180.0	-1080.0	11710.0	6010.0	7886.99	1
1	80	108	516.0	-30198.0	2045.0	-1300.0	11300.0	6912.0	7899.03	1
1	80	109	1200.0	-29630.0	4290.0	-2000.0	11100.0	7520.0	7896.92	1
1	80	109	2940.0	-29630.0	1008.0	-2200.0	10700.0	7520.0	7896.92	1
1	80	110	3048.0	-31371.0	3125.0	-2400.0	13551.07	8128.0	7907.02	1
1	80	111	17460.0	-30592.0	2.4667	1083.9	13141.8	8700.0	7903.8	1
1	80	111	13680.0	-30592.0	2120.42	0.0	12696.0	8700.0	7903.8	1
1	80	112	14001984000.0	-32011.0	5900.0	-490.0	14890.1	9283.0	7912.07	1
1	80	113	37908.0	-31062.0	4700.0	2821.2	16955.0	9942.0	7907.97	1
1	80	114	230904.0	-32184.0	6600.0	3860.0	16670.0	10473.0	7914.597	1
1	80	115	4025721.6	-31013.0	5500.0	3730.0	16670.0	11112.0	7909.4	1
1	80	117	308.4	-30540.0	-840.0	3730.0	16400.0	12324.0	7908.64	1
1	80	123	499.20000000000005	-25269.2	-840.0	3370.0	16260.0	16110.0	7887.483	-1
1	80	125	174.0	-22288.0	-2150.0	3210.0	15280.0	17360.0	7874.733	-1
1	80	126	2460.0	-20946.0	-1480.0	3003.1	18278.0	17900.0	7869.17	-1
1	80	127	36.0	-16490.0	-2970.0	4540.0	17994.0	18200.0	7848.61	-1
1	80	128	3.0000000000000004e-07	-13270.0	33.0	4350.0	17556.0	18600.0	7834.19	-1
1	80	129	576.0	-8610.0	-5180.0	4260.0	17206.0	19000.0	7813.0	-1
1	80	130	648.0	-5300.0	-2110.0	4190.0	12000.0	19400.0	7799.0	-1
1	81	111	1296.0	-25870.0	-3560.0	-1600.0	11580.0	7620.0	7876.02	1
1	81	111	313.2	-25720.0	-2930.0	-1900.0	12420.0	7620.0	7876.02	1
1	81	112	138.0	-27477.0	-4310.0	-900.0	12280.0	8257.0	7885.34	1
1	81	110	156.0	-26283.0	-3680.0	-1300.0	12714.0	7279.0	7877.14	1
1	81	108	222.0	-24616.0	-6120.0	-460.0	11200.0	6165.0	7866.27	1
1	81	109	51.0	-24366.0	-4320.0	-2100.0	10700.0	6573.0	7866.03	1
1	81	109	71.0	-24366.0	-4320.0	-2100.0	15040.0	6573.0	7866.03	1
1	81	106	71.0	-22445.0	-6950.0	2944.0	14551.0	5164.0	7852.47	1
1	81	107	27.5	-22340.0	-4978.0	2748.8	15360.0	5200.0	7853.05	1
1	81	107	262837.44	-22340.0	-7690.0	3840.0	15315.0	5200.0	7853.05	1
1	81	105	1063584.0	-19883.0	-5800.0	3450.0	13298.65	4140.0	7837.52	1
1	81	120	93960.0	-27181.0	-8330.0	233.0	13050.0	12665.0	7891.27	1
1	81	121	19080.0	-25980.4	-6711.0	-270.0	13050.0	13320.0	7886.221	1
1	81	119	26712.0	-27047.0	-11000.0	-270.0	13838.78	12044.0	7889.7	1
1	81	117	6624.0	-27529.0	4100.0	626.0	13838.78	10968.0	7890.3	1
1	81	118	10224.0	-28060.0	7100.0	626.0	18515.0	11500.0	7893.88	1
1	81	115	1980.0	-27497.0	1160.0	4990.0	18177.0	9863.0	7888.29	1
1	81	116	1967.9999999999998	-28354.0	3190.0	4780.0	15700.0	10365.0	7893.57	1
1	81	113	4176.0	-26937.0	4130.0	3850.0	16700.0	8743.0	7883.52	1
1	81	113	3.0000000000000004e-07	-26937.0	3000.0	3800.0	16280.0	8743.0	7883.52	1
1	81	114	88.0	-28155.0	5000.0	3760.0	17220.0	9328.0	7890.73	1
1	81	131	129.72	-1550.0	313.6	4180.0	16880.0	18800.0	7780.0	-1
1	81	130	78.0	-6080.0	1141.9	3960.0	17870.0	18400.0	7799.79	-1
1	81	128	286.2	-13645.0	96.6	4660.0	17524.0	17600.0	7833.4	-1
1	81	129	183.18	-9247.0	-3828.0	4380.0	17307.0	17900.0	7813.59	-1
1	81	126	252.12	-21034.0	-6380.0	4599.0	16670.0	17040.0	7866.8	-1
1	81	127	8640.0	-16750.1	-4090.0	4320.0	16140.0	17100.0	7847.184	-1
1	81	125	5400.0	-22253.3	-4090.0	4550.0	18575.0	16440.0	7871.722	-1
1	82	116	77400.0	-26067.0	-5560.0	5276.0	18256.0	8819.0	7878.97	1
1	82	117	33588.0	-25232.0	-3460.0	5150.0	17534.0	9269.0	7875.74	1
1	82	118	642.0	-26251.0	-2470.0	4822.0	17534.0	9874.0	7881.81	1
1	82	119	900.0	-25271.0	-8249.0	4822.0	16099.0	10303.0	7877.88	1
1	82	112	900.0	-24208.0	-5909.0	4007.0	15930.0	6774.0	7865.42	1
1	82	113	486.0	-23738.0	-7290.0	3912.0	15628.0	7254.0	7864.06	1
1	82	113	1655640000000.0	-23535.0	-4938.0	3268.6	13768.5	7254.0	7864.06	1
1	82	115	186912.0	-24745.0	5030.0	549.7	15372.0	8310.0	7871.282	1
1	82	120	39.0	-25941.0	3900.0	3096.0	14924.0	11015.0	7882.151	1
1	82	121	50.0	-24786.0	4190.0	2082.2	13111.6	11702.0	7877.4	1
1	82	107	130.8	-17844.0	2990.0	-300.0	12838.0	4303.0	7826.3	1
1	82	107	348.0	-17804.0	2156.0	-750.0	12490.0	4303.0	7826.3	1
1	82	109	3.0000000000000004e-07	-20291.0	8100.0	-1090.0	7800.0	5240.0	7841.68	1
1	82	111	3.0000000000000004e-07	-22229.0	7200.0	900.0	7500.0	6215.0	7854.1	1
1	82	134	3.0000000000000004e-07	7510.0	6100.0	700.0	12240.0	18800.0	7740.0	-1
1	82	135	11642.4	12300.0	5100.0	-1520.0	11910.0	19400.0	7719.0	-1
1	82	136	700099200.0	15600.0	-1980.0	-1700.0	11070.0	19900.0	7705.0	-1
1	82	127	2166.0	-17614.6	552.9	-1500.0	9500.0	15710.0	7848.649	-1
1	82	128	545572800000000.0	-14728.4	-2860.0	-400.0	21900.0	16040.0	7835.966	-1
1	82	129	38304.0	-10493.0	-524.0	6858.0	22400.0	16460.0	7817.008	-1
1	82	123	612.0	-23770.2	1101.6	6990.0	21760.0	13078.9	7874.331	1
1	82	130	1623.6	-7548.9	3210.0	6923.0	21760.0	16830.0	7804.32	-1
1	82	131	147.0	-3204.0	3210.0	6923.0	16799.0	17390.0	7785.17	-1
1	82	132	42336.0	-183.0	2228.3	4810.0	17540.0	17800.0	7772.396	-1
1	82	133	40392.0	4340.0	2228.3	4912.0	17313.0	18400.0	7752.74	-1
1	83	120	308.0	-21525.0	-4257.0	4750.0	18160.0	8922.0	7857.48	1
1	83	121	559.8	-20646.0	-5814.0	5234.0	16700.0	9243.0	7854.22	1
1	83	113	125.0	-18009.0	-1310.0	4330.0	16700.0	5650.0	7831.9	1
1	83	114	2184.0	-19687.0	-2280.0	4330.0	16605.0	6110.0	7841.63	1
1	83	111	6180.0	-16023.0	-3650.0	3914.0	15750.0	4730.0	7819.2	1
1	83	117	618.0	-20371.0	-2883.0	2620.0	15582.0	7420.0	7848.5	1
1	83	118	96.0	-21429.0	-4430.0	2116.7	16359.0	7950.0	7854.87	1
1	83	115	1620.0	-19370.0	-3548.0	3330.0	16081.0	6460.0	7841.21	1
1	83	115	6156.0	-19370.0	-5082.0	3148.0	14585.0	6460.0	7841.21	1
1	83	116	0.0148	-20798.0	5400.0	526.1	15305.0	7021.0	7849.52	1
1	83	119	0.009800000000000001	-20751.0	-7010.0	1716.8	13800.0	8282.0	7852.59	1
1	83	103	0.037	-3145.0	-6150.0	-230.0	13450.0	840.0	7739.12	0
1	83	103	0.00037	-3145.0	-3660.0	-561.0	14096.64	840.0	7739.12	0
1	83	104	0.265	-6383.0	-8804.0	173.7	12180.0	1203.0	7758.21	0
1	83	104	0.06	-6271.0	-6510.0	-1200.0	11570.0	1203.0	7758.21	0
1	83	105	33.0	-7195.0	-5582.0	-1200.0	13260.0	1890.0	7764.19	0
1	83	105	22.0	-7195.0	-5582.0	-1070.0	12885.0	1890.0	7764.19	0
1	83	135	98.5	13220.0	-5450.0	-1170.0	7900.0	16200.0	7712.83	-1
1	83	136	3.0000000000000004e-07	16320.0	-2887.0	1200.0	9900.0	16900.0	7700.0	-1
1	83	134	456.0	8730.0	-4473.0	0.0	8200.0	15900.0	7731.85	-1
1	83	137	994960800.0	21000.0	720.0	1300.0	7700.0	17300.0	7681.0	-1
1	83	132	11605248000000.0	1629.0	-1900.0	900.0	20950.0	14730.0	7761.72	-1
1	83	124	1322784.0	-20054.6	-1075.0	6740.0	18077.0	10811.7	7854.505	1
1	83	125	539395.2000000001	-18870.2	1705.1	5230.0	18077.0	11194.8	7849.853	1
1	83	122	420.0	-21066.0	640.0	5230.0	17802.0	9882.0	7857.322	1
1	83	123	6.338736e+26	-20028.0	2660.0	4709.0	17650.0	10260.0	7853.32	1
1	83	129	433036.8	-6207.9	5000.0	4640.0	17650.0	13449.0	7803.314	-1
1	83	126	95869440000000.0	-18258.6	6500.0	4640.0	17315.0	11802.0	7847.987	0
1	83	127	91391328.0	-14791.9	1660.0	4070.0	17110.0	12619.7	7832.542	-1
1	83	127	11955686.4	-14520.6	3630.0	3670.0	17110.0	12619.7	7832.542	0
1	84	124	0.516	-17469.2	2800.0	3670.0	16783.0	8261.6	7839.357	0
1	84	126	2.9899999999999996e-07	-15953.1	5800.0	3385.0	16610.0	8782.48	7834.346	0
1	84	127	3.72e-06	-12432.5	-10700.0	2982.0	16315.0	9395.9	7818.784	0
1	84	128	0.0001636	-10369.4	-13500.0	2698.0	16090.0	10218.9	7810.244	0
1	84	129	0.001781	-6654.0	-8260.0	2260.0	15670.0	10738.0	7794.024	0
1	84	130	0.145	-4470.0	-8260.0	1515.0	13749.3	11499.0	7785.116	0
1	84	131	3.0000000000000004e-07	-541.8	-2173.0	-305.0	13161.0	11916.0	7768.177	0
1	84	132	112.0	1782.3	-3176.0	-970.0	12398.0	12612.6	7758.821	0
1	84	136	550.0	15263.0	-4910.0	-680.0	10340.0	14900.0	7703.22	-1
1	84	137	0.392	19774.0	-3974.0	600.0	8460.0	15400.0	7684.48	-1
1	84	138	0.028	22490.0	-3960.0	1930.0	8270.0	16200.0	7674.01	-1
1	84	110	0.021	-11005.0	-3960.0	1800.0	8180.0	3031.0	7789.29	0
1	85	108	0.29	-67.0	-1463.0	1500.0	7920.0	1406.0	7727.11	0
1	85	108	0.14300000000000002	-62.0	-2343.0	1300.0	7800.0	1406.0	7727.11	0
1	85	110	1.2500000000000002e-07	-3470.0	-28.0	1100.0	17650.0	2164.0	7748.09	0
1	85	110	5.58e-07	-3470.0	-3206.0	4070.0	17650.0	2164.0	7748.09	0
1	85	128	0.314	-6580.0	-761.0	4070.0	17337.0	9298.0	7790.004	0
1	85	129	0.0001	-3379.0	1373.5	3680.0	17809.0	9839.0	7776.363	0
1	85	127	78.0	-8628.1	-1554.0	4321.0	18314.0	8414.2	7798.34	0
1	85	130	54.0	-1257.0	2260.0	4817.0	18170.0	10603.0	7767.86	0
1	85	139	50.0	27711.0	1262.0	4924.0	18170.0	15800.0	7650.74	-1
1	85	137	138.0	20953.0	452.3	4924.0	18829.0	14600.0	7677.39	-1
1	85	138	0.0003	23428.0	4300.0	5322.0	18600.0	15400.0	7668.06	-1
1	85	136	3.0000000000000004e-07	16783.0	3720.0	5560.0	18600.0	14120.0	7694.48	-1
1	85	131	3.0000000000000004e-07	2257.0	2992.0	5560.0	19142.0	11120.0	7753.002	0
1	85	140	2.7e-07	30300.0	2126.0	6000.0	15260.0	16500.0	7641.0	-1
1	85	141	0.0195	34700.0	7400.0	1534.0	15076.0	17000.0	7624.0	-1
1	86	128	2.2999999999999996e-06	-4320.0	6800.0	1175.5	15661.0	8528.0	7777.1	0
1	86	127	1434.0	-5696.0	5800.0	1667.0	16175.0	7841.0	7782.182	0
1	86	129	444.0	-1169.0	6400.0	2258.0	15850.0	9093.0	7763.82	0
1	86	126	279.6	-8659.0	8000.0	2080.0	16702.0	7284.0	7794.796	0
1	86	140	6420.0	28747.0	-9440.0	2851.0	16342.0	15740.0	7646.41	-1
1	86	139	55.6	26534.0	-5674.0	2626.0	17210.0	15120.0	7654.36	-1
1	86	138	1458.0	22445.0	-5674.0	3471.0	17210.0	14620.0	7670.75	-1
1	86	134	330350.4	10612.0	-7860.0	3471.0	16821.0	12322.6	7717.255	0
1	86	137	0.00054	20390.0	-5010.0	3218.0	8100.0	13962.0	7678.17	-1
1	86	136	4.4999999999999996e-05	16372.0	-5010.0	1400.0	8450.0	13469.0	7694.499	0
1	86	131	3.96	3659.0	-7004.0	1900.0	8280.0	10378.0	7744.404	0
1	86	130	0.035	253.0	-4309.0	1600.0	8580.0	9855.0	7758.66	0
1	86	133	65.0	8829.3	-4309.0	2100.0	8753.0	11632.0	7723.778	0
1	86	132	20.2	5217.4	-6140.0	2500.0	8640.0	11143.0	7738.753	0
1	86	142	12.0	35243.0	-3585.0	2500.0	13356.0	16900.0	7621.65	-1
1	86	141	0.054	32886.0	-5246.0	-316.0	10639.5	16300.0	7630.05	-1
1	86	143	0.024	39362.0	-2860.0	1220.0	14049.9	17500.0	7605.62	-1
1	86	111	49.0	1510.0	-2186.0	-325.0	16862.0	1951.0	7722.12	0
1	86	111	237.0	1510.0	492.1	3692.0	16629.0	1951.0	7722.12	0
1	87	139	199.8	27521.0	1533.0	3357.0	16326.0	14768.0	7648.38	-1
1	87	138	0.02	23821.0	1308.0	3150.0	16182.0	14185.0	7662.94	-1
1	87	137	0.001	21749.0	4550.0	2844.0	17799.0	13782.0	7670.37	-1
1	87	132	1.8999999999999998e-05	8617.0	3480.0	4738.0	17651.0	10356.0	7721.18	0
1	87	131	852.0	7059.0	5040.0	4429.0	17651.0	9775.0	7726.714	0
1	87	130	286.1	4315.0	3950.0	4429.0	17150.0	9007.0	7737.78	0
1	87	135	7.000000000000001e-07	16378.0	5690.0	3892.0	15832.0	12576.0	7690.95	-1
1	87	134	8.6e-08	13277.0	4600.0	2589.0	15658.0	11697.0	7703.257	0
1	87	129	4e-09	2971.0	6400.0	2335.0	19000.0	8228.0	7742.451	0
1	87	128	3.5000000000000003e-09	318.0	5300.0	5915.0	19000.0	7680.0	7753.26	0
1	87	128	0.005	318.0	7100.0	5915.0	18590.0	7680.0	7753.26	0
1	87	128	0.00335	1891.0	6100.0	5402.0	18081.0	7680.0	7753.26	0
1	87	127	19.1	-958.0	-3320.0	4970.0	7600.0	6908.0	7757.74	0
1	87	127	50.2	-836.0	-3320.0	800.0	8450.0	6908.0	7757.74	0
1	87	143	148.20000000000002	39487.0	-5248.0	2100.0	8200.0	17000.0	7603.71	-1
1	87	142	17.6	35668.0	-5992.0	1600.0	8000.0	16300.0	7618.338	-1
1	87	140	0.372	29682.0	-6772.0	1400.0	7800.0	15200.0	7640.72	-1
1	87	144	0.286	42081.0	-3950.0	1100.0	11305.2	17400.0	7594.5	-1
1	87	115	0.062	3102.0	-3950.0	2248.0	9122.5	2490.0	7719.01	0
1	87	115	0.019	3102.0	-7458.0	3792.0	9021.0	2490.0	7719.01	0
1	87	114	1287360.0	3589.0	-4530.0	3570.0	15126.0	2166.0	7714.84	0
1	87	114	313796.16	3589.0	-4530.0	1467.5	8963.1	2166.0	7714.84	0
1	88	137	2532.0	21993.0	-5202.0	3290.0	8853.0	12975.0	7667.587	-1
1	88	136	50457600000.0	18825.8	-1910.0	2980.0	8776.7	12124.1	7679.924	0
1	88	139	0.01	27177.5	-40.0	2690.0	8600.0	13935.0	7648.305	-1
1	88	138	2.52e-05	23667.6	-796.0	2310.0	16239.0	13355.0	7661.964	0
1	88	131	28.0	9394.0	-1461.0	4110.0	16038.0	8843.0	7714.06	0
1	88	130	0.018000000000000002	6646.0	-2830.0	3976.0	18129.0	8186.0	7725.02	0
1	88	133	987552.0	12964.0	-2148.0	5440.0	17804.0	10443.0	7701.135	0
1	88	132	38.0	10272.0	-3609.0	5365.0	18630.0	9523.0	7711.69	0
1	88	135	1.8200000000000002e-07	17233.2	-2730.0	5918.0	17140.0	11816.0	7685.31	0
1	88	134	0.00166	14320.0	-2730.0	4700.0	16774.0	10870.0	7696.693	0
1	88	128	1.6e-06	3291.0	-4417.0	4500.0	17510.0	6967.0	7737.35	0
1	88	127	181332000.0	2532.0	6650.0	5140.0	17510.0	6350.0	7739.32	0
1	88	129	5580.0	5890.0	5700.0	5140.0	17253.0	7519.0	7726.91	0
1	88	140	252.0	28940.2	6000.0	4933.0	16520.0	14385.0	7642.429	-1
1	88	142	104.0	34516.0	4990.0	4353.0	20540.0	15305.0	7621.91	-1
1	88	144	30.0	40497.0	4420.0	7757.0	20540.0	16250.0	7600.01	-1
1	88	143	0.24	38216.0	3970.0	7757.0	20290.0	15724.0	7607.84	-1
1	88	145	44.0	44334.0	5481.0	7779.0	20290.0	16800.0	7585.56	-1
1	88	118	145.0	3566.0	1418.0	7779.0	20192.0	3042.0	7719.8	0
1	89	145	119.0	44841.0	4998.4	7264.0	20192.0	15810.0	7582.13	-1
1	89	144	450.0	41308.0	1532.2	7264.0	8800.0	15350.0	7595.19	-1
1	89	143	122.0	39154.0	7400.0	4330.0	8550.0	14910.0	7602.42	-1
1	89	142	3762.0	35763.0	6400.0	3900.0	9042.0	14483.0	7615.08	-1
1	89	141	62.0	33838.0	-6690.0	4520.0	8200.0	14124.0	7621.46	-1
1	89	140	0.21	30690.0	-4434.0	2800.0	8400.0	13570.0	7633.24	-1
1	89	146	1.08e-06	47357.0	-5880.0	3700.0	8300.0	16141.0	7573.51	-1
1	89	122	6.900000000000001e-08	7140.0	-3842.0	3100.0	9282.0	3650.0	7707.5	0
1	89	129	0.00043999999999999996	10850.0	-8185.0	5280.0	15132.0	6700.0	7702.1	0
1	89	128	0.000441	8702.0	-5712.0	3281.8	14985.0	6194.0	7710.34	0
1	89	127	0.052000000000000005	8150.0	-5712.0	3051.0	15683.0	5470.0	7711.23	0
1	89	127	0.0264	8198.0	-5058.0	3690.0	15525.0	5470.0	7711.23	0
1	89	132	1.18e-05	14530.0	-5190.0	3527.0	9468.7	8660.0	7690.5	0
1	89	131	22140.0	13744.0	-3262.0	6207.26	14346.7	7894.0	7692.35	0
1	89	130	857088.0	11570.0	-7780.0	3137.3	12064.4	7320.0	7700.55	0
1	89	139	426.0	28894.7	-7780.0	5036.5	12064.4	13204.0	7639.197	-1
1	89	136	2082240.0000000002	21637.0	-7052.0	5036.5	15423.0	11323.0	7665.691	0
1	90	145	282.0	44018.0	-6345.0	5215.7	14626.5	14894.0	7584.39	-1
1	90	144	2238.0	40613.0	3200.0	5407.53	12209.1	14462.0	7596.856	-1
1	90	147	91872.0	49955.0	1640.0	7594.6	10558.98	15800.0	7563.44	-1
1	90	146	2377814400000.0	46255.0	3500.0	8954.19	10364.0	15253.0	7576.97	-1
1	90	141	1309.8	33815.8	2400.0	8536.0	10243.2	13324.0	7620.119	-1
1	90	140	4.41504e+17	30862.5	4300.0	7833.54	10031.0	12655.6	7630.997	0
1	90	143	60312600.0	38731.6	644.0	7526.3	9890.3	14063.0	7602.894	-1
1	90	142	1615420.7999999998	35446.7	63.5	6906.3	9236.0	13648.0	7615.034	0
1	90	138	250143552000.0	26770.9	1366.0	5330.0	9050.0	11474.6	7645.081	0
1	90	137	1.04	25804.8	-2705.0	5100.0	8920.0	10766.0	7647.459	0
1	90	139	0.6	29585.5	569.0	4400.0	8840.0	12170.0	7634.651	0
1	90	134	1834.2	19996.0	2028.0	4000.0	8720.0	8903.0	7667.72	0
1	90	133	9.699999999999999e-06	19385.0	1018.0	3400.0	19081.0	8156.0	7668.64	0
1	90	136	0.0028	23198.0	2710.0	6987.0	20070.0	10206.0	7657.12	0
1	90	130	0.00168	14690.0	-4214.0	7572.0	20070.0	6534.0	7684.5	0
1	90	132	0.000241	17203.0	-2305.0	7572.0	19546.0	7647.0	7676.66	0
1	90	131	0.026000000000000002	16940.0	-4540.0	7344.0	19546.0	7032.0	7676.06	0
1	90	127	1.05e-06	12206.0	-6294.0	7344.0	11075.0	4904.0	7690.59	0
1	90	126	1.17e-07	10299.0	-5018.0	9254.0	10894.0	4372.0	7697.66	0
1	90	129	0.0317	14460.0	-3429.0	8988.0	12799.0	6000.0	7683.8	0
1	90	128	1.2	12367.0	-4908.0	7817.1	10820.0	5503.0	7691.6	0
1	90	122	0.08700000000000001	12111.0	-3900.0	8178.0	9380.0	2910.0	7682.06	0
1	90	125	0.014	10921.0	-3900.0	4300.0	9565.0	4002.0	7693.03	0
1	90	124	5.3000000000000005e-08	10695.0	-5559.0	5310.0	9497.0	3684.0	7692.32	0
1	91	124	0.000113	17800.0	-2809.0	4680.0	9756.0	2910.0	7657.4	0
1	91	128	0.0036000000000000003	18580.0	-7247.0	5628.0	10507.0	4700.0	7661.4	0
1	91	127	7.799999999999999e-07	18650.0	-7247.0	7950.0	9300.0	4078.0	7659.19	0
1	91	126	0.0029	17055.0	-9210.0	3700.0	9200.0	3554.0	7664.64	0
1	91	129	5.9e-06	20278.0	-9210.0	3300.0	9000.0	5150.0	7655.54	0
1	91	131	1.7	22060.0	-6650.0	2800.0	8900.0	6260.0	7651.2	0
1	91	130	0.846	20370.0	-6650.0	2400.0	11803.0	5770.0	7657.0	0
1	91	134	0.0050999999999999995	24360.0	5200.0	9208.0	13083.0	8050.0	7646.7	0
1	91	133	2330640.0	23862.0	7200.0	8245.0	11616.0	7337.0	7646.96	0
1	91	132	114048.0	22340.0	4860.0	8839.0	15197.0	6770.0	7651.9	0
1	91	142	1033119360000.0	37489.4	3640.0	6385.0	9841.0	12851.0	7604.868	-1
1	91	141	522.0	35947.0	2847.0	3840.0	9998.0	12470.0	7609.51	-1
1	91	140	546.0	33424.3	6500.0	4335.0	10069.0	11844.0	7618.427	0
1	91	146	1464.0	47528.0	5700.0	4757.0	10748.0	14407.0	7570.38	-1
1	91	145	24120.0	45334.0	4400.0	6404.74	10224.0	14085.0	7577.56	-1
1	91	144	6480.0	42289.0	2171.0	5283.0	10382.7	13597.0	7588.41	-1
1	91	143	136.79999999999998	40339.0	-2909.0	5590.4	11315.0	13393.0	7594.684	-1
1	91	148	0.00084	53340.0	-1400.9	7887.0	11570.0	15300.0	7550.0	-1
1	91	147	1.8e-05	50894.0	-3544.0	8198.0	10972.0	14900.0	7558.34	-1
1	92	132	0.268	25743.0	-1840.0	6946.2	11179.0	6038.0	7635.07	0
1	92	131	0.095	26050.0	2251.5	7262.5	9000.0	5470.0	7631.8	0
1	92	134	4.2e-05	27329.0	-1892.6	1800.0	9646.0	7245.0	7631.92	0
1	92	133	5020531200000.0	27372.0	1161.2	2910.0	9791.0	6591.0	7629.77	0
1	92	127	2172830400.0	23296.0	1161.2	3380.0	9220.0	3488.0	7636.29	0
1	92	141	2.2201344e+16	36919.1	-4999.0	2200.0	9666.0	11474.6	7603.957	0
1	92	140	7742088000000.0	34609.4	-3981.0	2400.0	19680.0	10831.0	7611.898	0
1	92	143	583200.0	40918.8	-785.0	7411.0	19680.0	12390.8	7590.915	0
1	92	142	738573120000000.0	38145.0	-1741.3	7411.0	10371.0	11879.7	7600.716	0
1	92	145	66.0	45390.1	-74.0	4143.0	10704.0	13206.0	7576.103	-1
1	92	144	1797120.0	42444.6	-1091.0	4613.0	10772.0	12746.3	7586.485	0
1	92	135	362880.0	29045.0	715.0	4948.0	11840.0	7843.0	7626.29	0
